0.521223478558,0.538117420881,0.65093895738
0.788962794185,0.85910652921,0.957506208787
0.0,0.0,0.0
0.72492959609,0.931472081218,0.977353958768
0.365058613237,0.488372093023,0.825383689437
0.21932244059,0.478130953313,0.426192433056
9.28865770452e-05,0.025641025641,0.0124242424242
0.0,0.0,0.0
0.955413603644,0.947719113913,0.992475918763
0.653568913085,0.740458967324,0.907082470189
0.773771904542,0.920679250128,0.97379332383
0.468210814794,0.58064516129,0.534754402224
0.984512111451,0.914027149321,0.995758738278
0.525043645528,0.746991356383,0.903743228713
0.897547817899,0.869273879142,0.94925139763
0.936090449183,0.949664547279,0.991724762858
0.975540238571,0.979865771812,0.980542728169
0.916759301395,0.596875,0.901236873425
0.986102360848,0.981770833333,0.976288569425
0.666388025708,0.692660550459,0.961770086903
0.985509588618,0.990654205607,0.995079232694
0.0,0.0,0.0
0.72726821529,0.466666666667,0.971452400565
0.424193895186,0.725563909774,0.838995004408
0.597714413895,0.699614058397,0.932704858517
0.99437979738,0.972412480974,0.972773060076
0.507426897243,0.285714285714,0.426639379272
0.733281630027,0.678748132935,0.947651661532
0.885805352531,0.6,0.943714821764
0.291639461785,0.367996987952,0.594575763501
0.956221114435,0.889250814332,0.942680187018
0.981060808821,0.978798321846,0.967505798441
0.650765679338,0.690909090909,0.961795703283
0.808695283243,0.933943429124,0.985723343111
0.973105590698,0.995198016948,0.985517758316
0.194764551292,0.433333333333,0.726545737794
0.317818938603,0.576158940397,0.871089836358
0.963381617834,0.958823529412,0.997418970566
0.974926898149,0.986988847584,0.980191062238
0.838436496554,0.881818181818,0.986924490559
0.880672192088,0.95,0.988323337402
0.0,0.0,0.0
0.557723612449,0.705965909091,0.956699138881
0.995582322479,0.981553108161,0.97997723557
0.709655241691,0.715339833064,0.873373689481
0.124217955131,0.11914893617,0.669595028927
0.941404745067,0.955357142857,0.905619447696
0.783488293541,0.714285714286,0.771332598015
0.0,0.0,0.0
0.0565144766147,0.25,0.258620689655
0.812868302763,0.947690120824,0.976514736968
0.990919188779,0.973643410853,0.9840382553
0.563188260901,0.6875,0.83541725747
0.639334917237,0.241379310345,0.473654778178
0.994951673935,0.987878787879,0.997361020982
0.371490283046,0.437455154269,0.937437586586
0.98739261933,0.97213622291,0.96699657787
0.992820978395,0.978571428571,0.957409833166
0.920181225257,0.838207046454,0.901815106779
0.664692405675,0.65759657507,0.955847271577
0.568656645195,0.751344086022,0.944757466795
0.98536060435,0.986564299424,0.97637789025
0.826159136956,0.84380952381,0.99216096926
0.808548975289,0.474272930649,0.87536665669
0.507691292391,0.670454545455,0.975373936038
0.620157558803,0.689994182664,0.925215383773
0.979148026097,0.992792769395,0.999448511063
0.363253099782,0.340579710145,0.822117468574
0.964558512336,0.988033968091,0.953982866955
0.979694858344,0.992877131534,0.985847668583
0.29409094751,0.545454545455,0.826784101174
0.880799270502,0.960869565217,0.981464240372
0.574917246931,0.638190954774,0.937793474335
0.766024762587,0.551515151515,0.981298986505
0.978783602239,0.972307692308,0.992739260156
0.553778026202,0.936170212766,0.973286815247
0.724630918147,0.712878217673,0.985883727925
0.597602821124,0.757446808511,0.688790469746
0.91786288583,0.894736842105,0.850071225071
0.875790837457,0.914675767918,0.991103149274
0.974494773581,0.965189873418,0.990305087835
0.722656761082,0.473214285714,0.941473635535
0.966517798069,0.987611379935,0.997510229431
0.963378956646,0.93984962406,0.915329359621
0.628354627674,0.669291338583,0.791063721757
0.973608739351,0.960664305608,0.99538563788
0.778715087945,0.793103448276,0.774774006481
0.972262511924,0.969275498978,0.979867786403
0.802520324691,0.869369369369,0.949287731604
0.620528918403,0.505555555556,0.740263191975
0.753858074291,0.79932885906,0.927459817393
0.994039124823,0.970873786408,0.991832323974
0.562099948011,0.732147562582,0.797614876045
0.940224532914,0.950738916256,0.994447248864
0.16183615731,0.216216216216,0.424567747768
0.314334051826,0.594594594595,0.878984603355
0.660095763272,0.707224334601,0.881900042036
0.965384019822,0.94802759862,0.993048370944
0.663988823332,0.65,0.890587464512
0.0,0.0,0.0
0.840489495647,0.864909954866,0.976711238316
0.832993664747,0.937571503416,0.981481895075
0.987391763974,0.983333333333,0.982140107775
0.98316651677,0.986000122377,0.969802411699
0.997686640227,0.985294117647,0.995951129422
0.586032171151,0.571428571429,0.81857031857
0.870287743267,0.942196531792,0.839378026603
0.983669649604,0.906976744186,0.871892817972
0.645598894554,0.652173913043,0.941309850398
0.804697345731,0.923295454545,0.981476681355
1.0,1.0,1.0
0.847688708324,0.944398908355,0.993400621459
0.44957459662,0.526627218935,0.947684716599
0.995870318106,0.98070719603,0.96535371823
0.988492522288,0.981958762887,0.972237696263
0.968493631957,0.984555984556,0.987638908786
0.982443065452,0.978328173375,0.972789620936
0.974883779898,0.979865771812,0.993017882258
0.577872334678,0.674513373477,0.919705591497
0.426672813358,0.301886792453,0.506435917965
0.833299470383,0.721031344793,0.918355885572
0.918290226185,0.812182741117,0.945367192862
0.0,0.0,0.0
0.861430275542,0.855924344375,0.955578707448
0.845511039719,0.913533834586,0.962304067699
0.982951823488,0.981762917933,0.968394241729
0.748537669036,0.684210526316,0.936429794521
0.346657302618,0.145299145299,0.306755260244
0.878110182716,0.964285714286,0.986126935192
0.983759853098,0.96805866269,0.990324811961
0.597844153328,0.812059082892,0.972840477652
1.0,1.0,1.0
0.621269368039,0.707224334601,0.816905621675
0.565659500046,0.658116883117,0.728762446348
0.947531491127,0.936936936937,0.98988365214
0.983274573811,0.980327868852,0.9749914102
0.965698196097,0.9765625,0.966254027472
0.00502126753598,0.0151228733459,0.13097199341
0.866519243739,0.769230769231,0.812056142705
0.0,0.0,0.0
0.580637079463,0.693181818182,0.977844931823
0.991968422684,0.981029810298,0.982463598682
0.584390871578,0.668571428571,0.917320595136
0.960659340516,0.957888712476,0.996972096407
0.764279856405,0.763265306122,0.706493822787
0.928344163228,0.966507177033,0.886201452479
0.973969557884,0.962180001784,0.985812094006
0.885912640417,0.96186440678,0.978561504756
0.327185114139,0.445255474453,0.484421478829
0.558152160863,0.647092490842,0.942540991559
0.97500000823,0.977561282212,0.99514062364
0.731210335495,0.912052117264,0.980416634158
0.841681449382,0.955357142857,0.977929373997
0.806973005578,0.873737241586,0.9481969768
0.325862627697,0.402597402597,0.741853788225
0.737853991515,0.907407407407,0.981280024127
0.97614094126,0.942307692308,0.953796416865
0.987829358602,0.981157162524,0.979740212109
0.979924364185,0.982206405694,0.967533051533
0.820288909436,0.706614509246,0.876862743369
0.823535600077,0.931567099567,0.983250679036
0.830960541896,0.933333333333,0.955588552916
0.951765131917,0.945252557545,0.996531252938
0.630982792693,0.650612914807,0.89246639811
0.854173815789,0.94308677818,0.877218974928
0.777424177607,0.933333333333,0.985311432945
0.53480049186,0.669565217391,0.967323986474
0.9823878004,0.978647686833,0.985167771614
0.336801582568,0.225225225225,0.758746753039
0.58764992156,0.845108695652,0.895841116305
0.985167343863,0.983568075117,0.982802018624
0.853458179518,0.925930519908,0.983993435642
0.944659560896,0.956097560976,0.987419524373
0.506642048379,0.70812387275,0.888911071213
0.85944421161,0.96015936255,0.986161777563
0.841617839681,0.953883126739,0.983440226605
0.273148728583,0.316563146998,0.744503989506
0.981382184219,0.978260869565,0.956865158742
0.673551369931,0.771317829457,0.965747126437
0.860036061314,0.785714285714,0.942199076459
0.523992898772,0.639455782313,0.969563153579
0.872383737008,0.921875,0.989343390545
0.633798868915,0.728476821192,0.975329024219
0.929411835501,0.969529085873,0.992991556092
0.814471577973,0.930395726473,0.98575759971
